149	23 Aug 16	16:19:48	1	0	0	0	0	0	0	0	0	0	0	0	2	3	0	3	0	0	0	0	0	0	0	2	0	6	8	0	0	0	0	0	7	0	0	2	0	0	0
150	23 Aug 16	16:20:48	1	0	0	0	0	0	0	0	0	0	5	0	2	3	0	0	2	0	0	0	0	0	0	14	0	0	8	5	0	0	0	0	2	0	2	0	0	0	0
151	23 Aug 16	16:21:48	1	0	0	0	0	0	0	0	5	0	7	0	0	0	3	2	0	0	0	0	0	0	0	4	0	0	5	0	0	0	0	0	0	0	5	3	0	0	0
152	23 Aug 16	16:22:48	1	0	0	0	0	0	0	0	10	0	3	0	0	0	5	0	0	0	0	0	0	0	0	10	0	17	0	5	0	0	0	0	0	0	0	6	0	0	0
153	23 Aug 16	16:23:48	1	0	0	0	0	0	0	0	21	3	0	0	0	0	5	0	0	0	0	0	0	0	0	14	0	16	22	4	0	0	0	0	0	0	0	0	0	0	0
154	23 Aug 16	16:24:48	1	0	0	0	0	0	0	0	7	5	0	0	0	0	5	0	0	0	0	0	0	0	0	14	0	2	9	6	0	0	0	0	8	0	3	8	2	0	0
155	23 Aug 16	16:25:48	1	0	0	0	0	0	0	0	0	2	0	0	0	2	9	0	0	0	0	0	0	0	0	8	0	10	14	8	0	0	0	0	12	0	5	5	0	0	0
156	23 Aug 16	16:26:48	1	0	0	0	0	0	0	0	0	0	3	0	0	2	0	2	0	0	0	0	0	0	0	3	0	16	5	0	0	0	0	0	0	0	0	0	0	0	0
157	23 Aug 16	16:27:48	1	0	0	0	0	0	0	0	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	10	0	6	19	5	0	0	0	0	3	0	0	5	21	0	0
158	23 Aug 16	16:28:48	1	0	0	0	0	0	0	0	5	7	2	0	0	0	6	2	0	0	0	0	0	0	0	2	0	8	9	5	0	0	0	0	16	0	0	2	0	0	0
159	23 Aug 16	16:29:48	1	0	0	0	0	0	0	0	2	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	3	3	0	0	17	3	0	0	19	0	0
160	23 Aug 16	16:30:48	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	11	3	2	8	0	0	4	0	0	0	6	0	0
161	23 Aug 16	16:31:48	1	0	0	0	0	0	0	0	0	0	4	0	2	0	0	0	0	0	0	0	0	0	0	11	0	0	9	3	0	5	0	0	0	0	0	0	5	0	0
162	23 Aug 16	16:32:48	1	0	0	0	0	0	0	0	0	0	3	0	0	0	5	0	0	0	0	5	0	0	0	13	0	5	11	0	0	6	0	0	5	0	4	2	5	0	0
163	23 Aug 16	16:33:48	1	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	8	0	0	18	0	3	0	27	0	0
164	23 Aug 16	16:34:48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	8	0	0	0	0	0	0	0	8	0	9	0	0	0	0	0	0	7	0	0
165	23 Aug 16	16:35:48	1	0	0	0	0	0	0	0	5	0	8	0	22	7	5	4	0	0	0	0	0	0	0	4	0	0	2	5	0	3	0	0	2	0	0	0	17	0	0
166	23 Aug 16	16:36:48	1	0	0	0	0	0	0	0	0	0	5	0	8	5	2	3	0	0	0	0	0	2	0	11	0	3	2	2	0	0	0	0	0	4	3	0	0	0	0
167	23 Aug 16	16:37:48	1	0	0	0	0	0	0	0	0	2	0	0	0	2	4	0	0	0	0	4	0	0	5	11	3	5	0	3	0	0	0	0	5	0	0	0	16	0	0
168	23 Aug 16	16:38:48	1	0	0	0	0	0	0	0	0	0	6	2	3	0	0	5	0	0	0	0	0	0	19	3	0	2	0	0	0	9	0	0	0	0	2	0	18	0	0
169	23 Aug 16	16:39:48	1	0	0	0	0	0	0	0	0	5	8	0	0	5	0	0	0	0	0	0	0	4	0	12	0	29	0	0	0	2	0	0	8	0	0	0	0	0	0
170	23 Aug 16	16:40:48	1	0	0	0	0	0	0	0	0	3	4	0	0	0	0	0	0	0	0	0	4	0	2	12	0	15	0	0	0	5	0	0	5	2	5	0	0	0	0
171	23 Aug 16	16:41:48	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	8	0	23	3	6	0	0	0	0	13	5	4	0	0	0	0
172	23 Aug 16	16:42:48	1	0	0	0	0	0	0	0	3	0	2	0	0	3	0	0	0	0	0	0	0	0	0	2	0	14	24	0	0	0	0	0	2	2	3	0	0	2	0
173	23 Aug 16	16:43:48	1	0	0	0	0	0	0	0	2	0	2	2	3	0	0	2	2	0	0	0	0	0	15	6	0	3	3	0	0	0	0	0	11	2	2	0	0	0	0
174	23 Aug 16	16:44:48	1	0	0	0	0	0	0	0	13	0	0	0	14	5	0	6	0	0	0	0	0	0	6	3	2	17	8	5	0	2	0	0	12	0	15	7	0	0	3
175	23 Aug 16	16:45:48	1	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	10	3	0	0	5	4	0	0	0	0	2	0	0	9	0	4	3	0	0	19
176	23 Aug 16	16:46:48	1	0	0	0	0	0	0	0	4	0	5	0	0	7	0	0	0	0	0	0	0	0	3	6	3	2	10	6	0	2	0	0	8	0	0	4	0	3	17
177	23 Aug 16	16:47:48	1	0	0	0	0	0	0	0	0	0	14	0	5	3	3	0	0	0	0	6	0	0	5	5	0	5	0	2	0	15	0	0	2	2	2	0	0	0	0
178	23 Aug 16	16:48:48	1	0	0	0	0	0	0	0	6	0	3	0	5	2	0	0	0	0	0	3	0	5	9	0	0	18	7	3	0	17	0	0	4	4	0	29	0	0	0
179	23 Aug 16	16:49:48	1	0	0	0	0	0	0	0	3	0	0	0	0	4	0	0	0	0	0	4	0	0	0	0	0	14	2	6	0	10	0	0	0	5	3	6	0	0	0
180	23 Aug 16	16:50:48	1	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	4	0	0	11	5	5	10	5	3	0	2	0	0	0	0	0	6	0	0	0
181	23 Aug 16	16:51:48	1	0	0	0	0	0	0	0	20	0	5	0	2	3	3	0	0	0	0	0	0	7	5	9	11	3	0	3	0	0	0	0	5	8	3	5	0	2	0
182	23 Aug 16	16:52:48	1	0	0	0	0	0	0	0	7	0	4	0	0	0	0	0	0	0	0	0	0	2	9	14	0	0	7	2	0	6	0	0	5	3	3	0	0	0	0
183	23 Aug 16	16:53:48	1	0	0	0	0	0	0	0	9	0	5	0	0	3	0	0	0	0	0	3	0	6	14	13	2	11	12	3	0	7	0	0	15	0	2	0	6	0	0
184	23 Aug 16	16:54:48	1	0	0	0	0	0	0	0	10	0	7	0	0	0	0	2	0	0	0	2	0	0	8	19	0	4	5	5	0	0	0	0	9	2	0	2	3	0	0
185	23 Aug 16	16:55:48	1	0	0	0	0	0	0	0	3	0	5	0	6	0	0	0	7	0	0	0	0	0	6	0	0	18	20	2	0	0	0	0	6	19	0	2	4	0	0
186	23 Aug 16	16:56:48	1	0	0	0	0	0	0	0	14	0	2	5	0	5	0	3	0	0	0	0	0	0	2	2	0	11	14	0	0	0	0	0	2	2	0	9	5	0	0
187	23 Aug 16	16:57:48	1	0	0	0	0	0	0	0	8	0	5	3	0	0	0	2	3	0	0	2	0	0	13	5	2	0	6	0	0	6	0	0	7	0	6	9	13	0	0
188	23 Aug 16	16:58:48	1	0	0	0	0	0	0	0	2	0	5	3	0	0	0	6	25	0	0	0	0	0	2	12	13	9	0	5	0	0	0	0	0	3	4	2	0	0	0
189	23 Aug 16	16:59:48	1	0	0	0	0	0	0	0	6	0	7	0	0	0	0	0	12	0	0	3	0	0	0	10	3	11	20	3	0	0	2	0	3	0	2	0	3	0	0
190	23 Aug 16	17:00:48	1	0	0	0	0	0	0	0	2	0	6	0	0	0	3	0	0	2	0	0	0	0	0	6	0	5	4	0	0	8	0	0	13	8	0	9	0	0	0
191	23 Aug 16	17:01:48	1	0	0	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	0	7	2	2	13	3	0	0	0	0	0	2	5	3	7	0	3	0
192	23 Aug 16	17:02:48	1	0	0	0	0	0	0	0	5	3	0	0	2	2	0	0	0	0	0	0	0	0	13	0	2	5	10	2	0	0	0	0	3	4	2	4	2	0	0
193	23 Aug 16	17:03:48	1	0	0	0	0	0	0	0	12	0	0	0	2	0	0	0	0	0	0	0	0	0	3	7	5	0	0	3	0	0	0	0	8	0	2	0	0	0	0
194	23 Aug 16	17:04:48	1	0	0	0	0	0	0	0	8	0	0	0	0	0	3	5	5	0	0	15	0	0	22	11	0	5	20	3	0	5	0	0	14	0	6	3	16	0	0
195	23 Aug 16	17:05:48	1	0	0	0	0	0	0	0	8	0	2	2	0	0	0	0	2	0	0	2	0	0	5	6	0	14	0	3	0	0	0	0	11	0	0	10	22	3	0
196	23 Aug 16	17:06:48	1	0	0	0	0	0	0	0	18	0	8	0	0	5	0	5	2	0	0	0	0	0	20	12	0	5	2	2	0	6	0	0	2	3	0	10	2	0	0
197	23 Aug 16	17:07:48	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	2	14	0	0	0	0	0	16	7	0	0	0	3	0	0	0	0	0	2	0	4	0	0	0
198	23 Aug 16	17:08:48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	17	0	0	8	0	0	0	2	0	0	0	3	0	0	0	0	0	0	0	12	0	0	0
199	23 Aug 16	17:09:48	1	0	0	0	0	0	0	0	3	0	0	24	0	3	0	3	2	0	0	13	0	0	17	0	0	8	0	4	0	0	0	0	6	2	2	8	7	0	0
200	23 Aug 16	17:10:48	1	0	0	0	0	0	0	0	10	0	0	11	0	2	2	0	0	0	0	2	0	0	6	5	3	5	0	3	0	0	0	0	7	5	18	10	5	0	0
201	23 Aug 16	17:11:48	1	0	0	0	0	0	0	0	5	0	3	0	0	2	0	0	2	0	0	12	0	0	11	23	0	5	0	2	0	0	0	0	2	0	0	0	0	0	0
202	23 Aug 16	17:12:48	1	0	0	0	0	0	0	0	12	0	4	5	0	3	0	0	0	0	0	13	0	0	2	0	0	5	0	14	0	0	0	0	7	0	3	16	0	0	0
203	23 Aug 16	17:13:48	1	0	0	0	0	0	0	0	0	0	3	9	0	0	3	0	0	0	0	3	0	0	0	0	0	6	0	3	0	0	0	0	0	2	2	9	0	0	0
204	23 Aug 16	17:14:48	1	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	16	0	0	10	0	0	3	2	0	12	0	5	0	0	0	0	0	0	5	9	0	0	0
205	23 Aug 16	17:15:48	1	0	0	0	0	0	0	0	18	0	11	3	0	0	0	0	8	0	0	2	0	0	0	8	0	0	0	13	0	6	0	0	0	2	3	2	0	7	3
206	23 Aug 16	17:16:48	1	0	0	0	0	0	0	0	11	0	0	3	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	4	0	0	0	4	0	2	0	5	8
207	23 Aug 16	17:17:48	1	0	0	0	0	0	0	0	3	0	6	0	0	0	3	0	0	0	0	0	0	0	6	2	0	0	0	0	0	0	0	0	0	3	5	9	0	0	3
208	23 Aug 16	17:18:48	1	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	6	0	0	12	3	0	2	0	3	0	0	0	0	0	0	0	3	0	0	0
209	23 Aug 16	17:19:48	1	0	0	0	0	0	0	0	0	0	5	0	0	6	0	0	2	0	0	6	0	0	34	9	0	10	0	4	0	0	0	0	3	0	2	2	0	0	0
210	23 Aug 16	17:20:48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	0	0	0	0	0	0	0	2	0	6	0	5	5	0	0	0	6	0	0	0	10	0	0
211	23 Aug 16	17:21:48	1	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0	7	0	0	5	0	0	0	9	0	0	0	3	0	5	0	0	12	0	2	3	22	0	0
212	23 Aug 16	17:22:48	1	0	0	0	0	0	0	0	2	0	2	0	0	0	0	9	0	0	0	11	0	0	0	10	0	18	0	3	0	3	0	0	0	2	3	2	13	0	0
213	23 Aug 16	17:23:48	1	0	0	0	0	0	0	0	27	0	0	0	0	3	0	2	5	0	0	3	0	0	2	0	0	8	0	5	0	3	0	0	11	5	0	3	4	0	0
214	23 Aug 16	17:24:48	1	0	0	0	0	0	0	0	8	0	3	0	0	5	0	2	0	0	0	15	0	0	0	0	0	19	0	5	5	0	0	0	2	2	5	0	3	0	0
215	23 Aug 16	17:25:48	1	0	0	0	0	0	0	0	22	0	3	0	0	2	0	5	24	0	0	21	0	2	0	0	0	7	0	4	0	0	0	0	16	3	2	5	2	0	0
216	23 Aug 16	17:26:48	1	0	0	0	0	0	0	0	5	0	5	0	0	0	3	4	0	0	0	19	0	9	0	7	0	2	0	2	0	0	0	0	2	0	9	2	0	0	0
217	23 Aug 16	17:27:48	1	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	5	0	0	5	0	2	0	0	0	5	0	5	3	0	0	0	0	0	15	2	2	0	0
218	23 Aug 16	17:28:48	1	0	0	0	0	0	0	0	6	0	2	0	0	0	0	9	2	0	0	7	0	0	0	11	0	17	0	5	0	2	0	0	14	0	3	2	3	0	0
219	23 Aug 16	17:29:48	1	0	0	0	0	0	0	0	3	0	3	0	0	2	0	5	7	0	0	0	0	0	0	10	0	2	0	2	0	0	0	0	4	5	2	5	6	0	0
220	23 Aug 16	17:30:48	1	0	0	0	0	0	0	0	5	0	0	0	0	2	0	2	0	0	0	0	0	0	0	3	0	2	0	0	2	6	0	0	0	0	0	3	31	0	0
221	23 Aug 16	17:31:48	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	21	0	0	2	0	7	0	3	0	29	0	2	2	0	0	0	14	3	0	2	3	0	0
222	23 Aug 16	17:32:48	1	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	2	0	11	0	5	0	5	0	0	0	0	31	2	4	0	5	0	0
223	23 Aug 16	17:33:48	1	0	0	0	0	0	0	0	11	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	9	0	0	0	7	2	0
224	23 Aug 16	17:34:48	1	0	0	0	0	0	0	0	5	0	0	0	0	2	0	2	0	0	0	0	0	5	0	5	0	0	13	2	0	7	0	0	2	5	3	0	15	20	0
225	23 Aug 16	17:35:48	1	0	0	0	0	0	0	0	15	0	0	0	0	6	3	0	0	0	0	8	2	0	0	13	0	3	13	11	0	18	0	0	2	2	0	0	5	43	0
226	23 Aug 16	17:36:48	1	0	0	0	0	0	0	0	3	0	0	0	0	0	4	0	0	0	0	4	8	5	0	8	0	30	14	6	0	0	0	0	0	7	0	0	3	47	0
227	23 Aug 16	17:37:48	1	0	0	0	0	0	0	0	14	0	6	0	0	3	0	2	0	0	0	8	6	0	0	16	0	8	0	2	0	0	0	0	5	5	0	10	13	16	0
228	23 Aug 16	17:38:48	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	3	0	6	5	5	0	0	0	0	0	0	2	0	2	0	0
229	23 Aug 16	17:39:48	1	0	0	0	0	0	0	0	16	0	6	0	0	5	0	0	0	0	0	15	8	0	3	15	0	3	0	3	0	3	0	0	0	2	9	0	11	0	0
230	23 Aug 16	17:40:48	1	0	0	0	0	0	0	0	15	0	0	2	0	3	4	0	0	0	0	2	0	0	0	2	0	11	2	4	2	2	0	0	12	0	5	0	2	0	0
231	23 Aug 16	17:41:48	1	0	0	0	0	0	0	0	5	0	4	0	0	2	3	0	0	0	0	4	6	0	3	2	0	12	8	2	5	11	0	0	5	0	20	6	0	11	0
232	23 Aug 16	17:42:48	1	0	0	0	0	0	0	0	0	0	10	0	0	2	0	0	0	0	0	4	10	2	0	2	0	17	10	3	0	3	0	0	2	2	2	3	0	6	0
233	23 Aug 16	17:43:48	1	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	6	2	0	18	0	0	0	0	0	0	4	0	0	3	8	5	16	10	6	0
234	23 Aug 16	17:44:48	1	0	0	0	0	0	0	0	12	0	2	0	0	5	0	0	0	0	0	8	5	0	10	0	0	6	6	0	3	0	0	0	4	2	5	0	3	7	0
235	23 Aug 16	17:45:48	1	0	0	0	0	0	0	0	10	0	2	0	0	2	0	0	0	0	0	19	14	0	23	0	0	8	13	0	3	0	0	0	3	7	2	3	2	0	0
236	23 Aug 16	17:46:48	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	8	0	0	0	6	0	8	10	0	0	18	9	0	0	0	0	0	2	3	8	0	2	16	0
237	23 Aug 16	17:47:48	1	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	0	0	7	6	17	3	0	0	2	7	2	0	0	0	9	2	0	0	16	0	3
238	23 Aug 16	17:48:48	1	0	0	0	0	0	0	0	7	0	0	0	0	3	0	0	0	0	0	5	6	9	2	5	3	2	7	3	0	0	0	0	23	2	0	2	9	2	0
239	23 Aug 16	17:49:48	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	5	0	0	0	8	5	4	0	13	5	5	5	0	5	2	0	0	0	6	0	0	0	0	0
240	23 Aug 16	17:50:48	1	0	0	0	0	0	0	0	22	0	3	5	0	0	0	8	0	0	0	33	5	2	0	6	4	3	5	3	2	2	0	0	11	0	0	0	3	21	0
241	23 Aug 16	17:51:48	1	0	0	0	0	0	0	0	7	11	2	0	0	9	0	0	0	0	0	2	0	0	0	2	4	7	0	0	0	3	0	0	10	0	3	0	0	2	0
242	23 Aug 16	17:52:48	1	0	0	0	0	0	0	0	10	8	9	0	0	3	0	0	0	0	0	2	8	0	0	0	0	2	3	2	0	13	0	0	4	0	2	0	3	4	0
243	23 Aug 16	17:53:48	1	0	0	0	0	0	0	0	12	7	0	0	0	0	0	5	0	0	0	6	0	2	0	2	13	6	9	0	0	3	0	0	4	5	2	0	5	3	0
244	23 Aug 16	17:54:48	1	0	0	0	0	0	0	0	7	4	2	0	0	8	0	0	0	0	0	30	13	2	5	13	5	15	12	0	0	7	0	0	6	5	7	0	3	10	0
245	23 Aug 16	17:55:48	1	0	0	0	0	0	0	0	2	0	2	0	0	4	0	5	0	0	0	2	5	0	0	14	2	5	9	0	0	2	0	0	13	0	6	0	2	3	0
246	23 Aug 16	17:56:48	1	0	0	0	0	0	0	0	3	0	2	0	0	3	2	2	0	0	0	0	7	0	3	0	3	16	3	5	0	2	0	0	5	5	0	0	0	0	0
247	23 Aug 16	17:57:48	1	0	0	0	0	0	0	0	0	5	0	0	0	2	3	4	0	0	0	0	0	5	0	0	11	23	10	9	0	0	0	0	4	0	2	0	0	4	0
248	23 Aug 16	17:58:48	1	0	0	0	0	0	0	0	3	2	3	0	0	3	0	2	0	0	0	25	2	9	12	0	17	10	2	3	0	14	0	0	5	0	2	0	2	5	0
249	23 Aug 16	17:59:48	1	0	0	0	0	0	0	0	0	0	8	0	0	0	2	5	0	0	0	0	0	0	11	0	4	0	9	3	0	10	0	0	9	0	3	0	7	9	0
250	23 Aug 16	18:00:48	1	0	0	0	0	0	0	0	0	0	5	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	2	0	0	2	0	0	7	6	0	0	0	0	0
251	23 Aug 16	18:01:48	1	0	0	0	0	0	0	0	5	0	11	0	0	6	2	0	3	0	0	5	6	0	0	5	0	0	0	3	0	2	0	0	14	8	13	0	0	0	0
252	23 Aug 16	18:02:48	1	0	0	0	0	0	0	0	15	8	0	0	0	0	0	0	0	0	0	4	7	0	9	14	0	0	0	6	0	3	0	0	3	0	12	0	0	0	0
253	23 Aug 16	18:03:48	1	0	0	0	0	0	0	0	9	0	6	0	0	3	3	0	0	0	0	18	6	0	11	0	0	0	15	5	0	0	0	0	8	12	0	0	2	8	0
254	23 Aug 16	18:04:48	1	0	0	0	0	0	0	0	7	0	3	0	0	5	3	0	0	0	0	17	3	0	8	2	0	0	3	16	0	0	0	0	2	5	2	0	5	9	0
255	23 Aug 16	18:05:48	1	0	0	0	0	0	0	0	16	0	2	0	0	6	5	0	0	0	0	2	0	3	7	0	0	0	0	2	0	2	0	0	7	0	0	0	0	5	0
256	23 Aug 16	18:06:48	1	0	0	0	0	0	0	0	6	0	5	5	0	3	0	0	0	0	0	22	2	2	3	5	2	0	12	7	0	3	0	0	0	2	0	0	0	0	0
257	23 Aug 16	18:07:48	1	0	0	0	0	0	0	0	18	0	0	17	0	0	0	0	0	0	0	10	3	0	11	0	0	3	0	5	0	6	0	0	4	2	3	0	0	0	0
258	23 Aug 16	18:08:48	1	0	0	0	0	0	0	0	17	5	0	5	0	0	3	0	0	0	0	0	2	0	0	5	0	3	0	2	0	2	0	0	5	0	0	0	0	0	0
259	23 Aug 16	18:09:48	1	0	0	0	0	0	0	0	7	0	0	0	0	4	0	0	0	0	0	6	2	0	3	0	0	19	26	4	0	0	0	0	23	9	16	0	6	0	0
260	23 Aug 16	18:10:48	1	0	0	0	0	0	0	0	10	0	0	7	0	5	0	0	0	0	0	15	0	0	0	0	0	10	5	6	0	0	0	0	14	22	19	0	11	0	0
261	23 Aug 16	18:11:48	1	0	0	0	0	0	0	0	12	0	2	16	0	0	0	0	0	0	0	0	6	4	2	8	0	0	2	6	0	0	0	0	0	6	28	0	0	7	0
262	23 Aug 16	18:12:48	1	0	0	0	0	0	0	0	11	0	3	3	0	0	0	0	0	0	0	22	4	0	0	7	0	37	2	9	0	2	0	0	21	0	9	0	19	17	0
263	23 Aug 16	18:13:48	1	0	0	0	0	0	0	0	8	0	4	2	0	3	0	0	0	0	0	4	2	0	0	8	0	29	10	11	0	0	0	0	9	9	17	3	8	3	0
264	23 Aug 16	18:14:48	1	0	0	0	0	0	0	0	8	0	3	4	0	0	0	0	0	0	0	9	3	0	0	16	0	5	5	0	0	0	0	0	6	2	9	0	4	2	0
265	23 Aug 16	18:15:48	1	0	0	0	0	0	0	0	7	0	3	4	0	0	0	0	0	0	0	8	5	0	2	3	0	2	0	4	0	2	0	0	2	2	14	0	0	0	0
266	23 Aug 16	18:16:48	1	0	0	0	0	0	0	0	5	0	3	8	3	0	0	0	0	0	0	10	3	16	0	8	0	0	0	3	3	5	0	0	11	2	0	0	4	0	0
267	23 Aug 16	18:17:48	1	0	0	0	0	0	0	0	2	0	3	3	0	3	0	2	0	0	0	6	0	0	0	0	0	0	10	5	2	0	0	0	18	12	2	9	10	0	0
268	23 Aug 16	18:18:48	1	0	0	0	0	0	0	0	2	0	3	9	0	2	0	2	0	0	0	0	0	3	0	0	0	0	2	5	0	0	0	0	0	4	0	8	2	0	0
269	23 Aug 16	18:19:48	1	0	0	0	0	0	0	0	12	0	0	0	2	3	0	0	0	0	0	22	0	7	0	2	2	0	2	7	0	0	0	0	16	0	2	0	0	0	0
270	23 Aug 16	18:20:48	1	0	0	0	0	0	0	0	5	0	0	0	0	2	0	0	0	0	0	0	0	4	0	0	0	2	2	0	0	0	0	0	17	0	3	6	0	2	0
271	23 Aug 16	18:21:48	1	0	0	0	0	0	0	0	8	0	3	3	2	3	0	0	0	0	0	19	0	5	0	0	0	3	0	9	2	0	0	0	3	0	7	0	0	0	0
272	23 Aug 16	18:22:48	1	0	0	0	0	0	0	0	17	0	4	4	0	0	0	0	0	0	0	3	4	2	0	3	0	2	0	5	0	0	0	0	10	0	0	2	0	2	0
273	23 Aug 16	18:23:48	1	0	0	0	0	0	0	0	12	0	2	10	0	2	3	0	0	0	0	0	5	5	0	0	0	4	0	12	0	0	0	0	4	8	0	0	3	10	0
274	23 Aug 16	18:24:48	1	0	0	0	0	0	0	0	7	0	2	0	0	3	3	2	0	0	0	21	5	0	0	14	0	3	2	0	0	0	0	0	4	4	0	0	3	41	0
275	23 Aug 16	18:25:48	1	0	0	0	0	0	0	0	3	6	21	2	0	2	4	3	0	0	0	12	2	3	0	9	0	3	0	7	0	0	0	0	0	0	5	2	3	7	0
276	23 Aug 16	18:26:48	1	0	0	0	0	0	0	0	0	0	3	10	0	0	0	0	0	0	0	19	0	4	0	5	0	0	0	0	2	0	0	0	2	0	5	8	4	0	0
277	23 Aug 16	18:27:48	1	0	0	0	0	0	0	0	14	0	3	0	0	0	2	2	0	0	0	3	5	0	0	11	0	0	0	4	0	0	0	0	0	7	0	25	4	0	0
278	23 Aug 16	18:28:48	1	0	0	0	0	0	0	0	2	0	0	0	0	5	2	0	0	0	0	11	0	5	0	15	0	0	3	2	2	0	0	0	10	0	3	26	8	0	0
279	23 Aug 16	18:29:48	1	0	0	0	0	0	0	0	23	2	0	2	2	4	6	3	0	0	0	19	2	9	0	0	0	0	8	3	0	0	0	0	6	2	5	3	8	6	0
280	23 Aug 16	18:30:48	1	0	0	0	0	0	0	0	10	0	6	8	19	3	2	0	0	0	0	14	0	3	0	3	0	0	0	2	0	0	0	0	2	0	0	2	0	0	0
281	23 Aug 16	18:31:48	1	0	0	0	0	0	0	0	34	0	0	7	5	3	0	0	0	0	0	22	0	0	0	2	0	0	2	3	0	0	0	0	2	0	2	3	6	0	0
282	23 Aug 16	18:32:48	1	0	0	0	0	0	0	0	0	6	3	2	4	0	5	0	0	0	0	32	5	0	0	0	0	3	6	2	0	0	0	0	0	6	0	10	2	0	0
283	23 Aug 16	18:33:48	1	0	0	0	0	0	0	0	19	13	5	0	0	0	0	2	0	0	0	11	0	4	0	2	0	0	8	6	0	0	0	0	0	0	5	4	2	0	0
284	23 Aug 16	18:34:48	1	0	0	0	0	0	0	0	12	5	3	0	0	4	5	2	0	0	0	0	4	6	0	8	0	0	5	2	0	0	0	0	4	0	2	25	0	0	0
285	23 Aug 16	18:35:48	1	0	0	0	0	0	0	0	14	5	2	0	0	3	2	8	0	0	0	8	7	0	0	2	0	0	8	0	0	0	0	0	6	0	6	3	0	0	0
286	23 Aug 16	18:36:48	1	0	0	0	0	0	0	0	7	35	2	0	0	0	2	0	0	0	0	2	4	2	0	4	0	0	0	8	0	0	0	0	6	0	8	0	0	0	0
287	23 Aug 16	18:37:48	1	0	0	0	0	0	0	0	7	16	3	2	0	4	0	0	0	0	0	0	0	0	0	3	0	17	2	6	0	0	0	0	7	5	2	0	3	0	0
288	23 Aug 16	18:38:48	1	0	0	0	0	0	0	0	19	0	9	0	0	0	0	0	0	0	0	3	0	0	0	0	0	8	9	0	0	0	0	0	0	6	7	0	5	0	0
289	23 Aug 16	18:39:48	1	0	0	0	0	0	0	0	13	0	6	0	0	0	0	0	0	0	0	11	0	0	0	0	0	3	2	2	0	0	0	0	5	2	0	0	8	0	0
290	23 Aug 16	18:40:48	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	0	3	0	0	0	2	0	3	0	0	0	0	7	5	2	0	4	0	0
291	23 Aug 16	18:41:48	1	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	18	2	0	0	0	0	3	3	4	0	0	0	0	5	9	3	0	10	0	0
292	23 Aug 16	18:42:48	1	0	0	0	0	0	0	0	18	0	5	0	0	3	0	0	0	0	0	9	2	5	0	0	0	3	2	9	0	0	0	0	7	5	2	0	3	0	0
293	23 Aug 16	18:43:48	1	0	0	0	0	0	0	0	0	0	7	0	0	0	0	2	0	0	0	12	0	0	0	7	0	5	4	2	0	0	0	0	5	3	2	0	10	0	0
294	23 Aug 16	18:44:48	1	0	0	0	0	0	0	0	8	11	3	0	0	6	0	0	0	0	0	4	0	0	0	9	0	0	13	2	0	0	0	0	6	13	3	0	2	0	0
295	23 Aug 16	18:45:48	1	0	0	0	0	0	0	0	11	2	7	0	0	2	0	0	0	0	0	3	7	0	0	2	0	0	10	2	0	0	0	0	2	2	11	0	0	0	0
296	23 Aug 16	18:46:48	1	0	0	0	0	0	0	0	5	0	3	0	0	0	0	0	0	0	0	2	2	0	0	2	0	3	5	2	0	0	0	0	5	4	0	0	0	0	0
